,Unnamed: 0,longitude,latitude,2006
534,534,-108.78650000000002,39.73280000000023,101.4698685078946
535,535,-108.78650000000002,39.77550000000023,91.98642490061088
536,536,-108.78650000000002,39.81820000000023,70.42664425352817
537,537,-108.78650000000002,39.86090000000024,69.20337220900791
538,538,-108.78650000000002,39.90360000000024,64.15037463107446
539,539,-108.78650000000002,39.94630000000024,53.548967929749736
540,540,-108.78650000000002,39.989000000000246,54.282565425727974
541,541,-108.78650000000002,40.03170000000025,50.964154862891114
542,542,-108.78650000000002,40.07440000000025,55.487652805417
543,543,-108.78650000000002,40.117100000000256,57.319781371668164
544,544,-108.78650000000002,40.15980000000026,54.17174237612492
545,545,-108.78650000000002,40.20250000000026,52.65083540319968
546,546,-108.78650000000002,40.24520000000027,55.526246319423294
547,547,-108.78650000000002,40.28790000000027,73.30537837342825
548,548,-108.78650000000002,40.330600000000274,76.52974252737496
549,549,-108.78650000000002,40.37330000000028,80.44517421796728
550,550,-108.78650000000002,40.41600000000028,107.03941704035874
551,551,-108.78650000000002,40.458700000000285,74.01886469099347
552,552,-108.78650000000002,40.50140000000029,70.89024420366223
553,553,-108.78650000000002,40.54410000000029,82.14536028214192
554,554,-108.78650000000002,40.586800000000295,103.38232245629028
555,555,-108.78650000000002,40.6295000000003,82.3772930882907
556,556,-108.78650000000002,40.6722000000003,63.89589432946323
557,557,-108.78650000000002,40.71490000000031,49.52523144431958
558,558,-108.78650000000002,40.75760000000031,70.7037931163347
559,559,-108.78650000000002,40.80030000000031,82.06266269079887
560,560,-108.78650000000002,40.84300000000032,75.5489535722877
561,561,-108.78650000000002,40.88570000000032,78.76912788025996
562,562,-108.78650000000002,40.92840000000032,65.66923157045022
563,563,-108.78650000000002,40.97110000000033,42.348728689980646
564,564,-108.74380000000002,37.0,30.968079802844457
565,565,-108.74380000000002,37.0427,29.264846368055885
566,566,-108.74380000000002,37.08540000000001,29.07549231196325
567,567,-108.74380000000002,37.12810000000001,31.57396784891299
568,568,-108.74380000000002,37.170800000000014,45.29485827449907
569,569,-108.74380000000002,37.21350000000002,85.38129583245315
570,570,-108.74380000000002,37.25620000000002,112.44274218145132
571,571,-108.74380000000002,37.298900000000025,97.40538409724135
572,572,-108.74380000000002,37.34160000000003,69.93236671750023
573,573,-108.74380000000002,37.38430000000003,81.51204992447565
574,574,-108.74380000000002,37.42700000000004,80.35185767908116
575,575,-108.74380000000002,37.46970000000004,93.71335451804775
576,576,-108.74380000000002,37.51240000000004,129.92769976415605
577,577,-108.74380000000002,37.555100000000046,95.21431795299101
578,578,-108.74380000000002,37.59780000000005,92.0179944914822
579,579,-108.74380000000002,37.64050000000005,112.37167988741044
580,580,-108.74380000000002,37.683200000000056,96.28542315120946
581,581,-108.74380000000002,37.72590000000006,112.06320846974786
582,582,-108.74380000000002,37.76860000000006,144.4083158256618
583,583,-108.74380000000002,37.81130000000007,142.26688256570645
584,584,-108.74380000000002,37.85400000000007,133.875808713574
585,585,-108.74380000000002,37.89670000000008,111.04414902346956
586,586,-108.74380000000002,37.93940000000008,68.71323730929687
587,587,-108.74380000000002,37.98210000000008,41.73955187136695
588,588,-108.74380000000002,38.02480000000008,39.9697161153529
589,589,-108.74380000000002,38.06750000000009,46.386573504751254
590,590,-108.74380000000002,38.11020000000009,57.86015703307718
591,591,-108.74380000000002,38.152900000000095,61.3871928193807
592,592,-108.74380000000002,38.1956000000001,63.832020104342014
593,593,-108.74380000000002,38.2383000000001,56.435876993942365
594,594,-108.74380000000002,38.281000000000105,51.68546085926564
595,595,-108.74380000000002,38.32370000000011,60.72434954360354
596,596,-108.74380000000002,38.36640000000011,55.011231265572896
597,597,-108.74380000000002,38.40910000000012,56.46007057589293
598,598,-108.74380000000002,38.45180000000012,60.941151708716795
599,599,-108.74380000000002,38.49450000000012,70.72099250885894
600,600,-108.74380000000002,38.53720000000013,96.73985459505069
601,601,-108.74380000000002,38.57990000000013,129.34162618812314
602,602,-108.74380000000002,38.62260000000013,155.27120370334916
603,603,-108.74380000000002,38.66530000000014,160.21933924316372
604,604,-108.74380000000002,38.70800000000014,166.35796832145616
605,605,-108.74380000000002,38.750700000000144,155.50940256418664
606,606,-108.74380000000002,38.79340000000015,144.5498619914128
607,607,-108.74380000000002,38.83610000000015,186.4241549726183
608,608,-108.74380000000002,38.87880000000016,153.20526291591958
609,609,-108.74380000000002,38.92150000000016,127.98756732123623
610,610,-108.74380000000002,38.96420000000016,94.10091875914188
611,611,-108.74380000000002,39.006900000000165,66.31023114924845
612,612,-108.74380000000002,39.04960000000017,66.76412622127289
613,613,-108.74380000000002,39.09230000000017,62.6559513257477
614,614,-108.74380000000002,39.135000000000176,66.1431176459297
615,615,-108.74380000000002,39.17770000000018,111.34837239829857
616,616,-108.74380000000002,39.22040000000018,112.35809193694809
617,617,-108.74380000000002,39.263100000000186,54.819845475409444
618,618,-108.74380000000002,39.30580000000019,51.810037202945864
619,619,-108.74380000000002,39.34850000000019,56.51752699865955
620,620,-108.74380000000002,39.3912000000002,76.23338989787807
621,621,-108.74380000000002,39.4339000000002,105.8327645446921
622,622,-108.74380000000002,39.47660000000021,122.28327502804417
623,623,-108.74380000000002,39.51930000000021,126.83736887798584
624,624,-108.74380000000002,39.56200000000021,148.59195775074937
625,625,-108.74380000000002,39.60470000000021,169.27328188250405
626,626,-108.74380000000002,39.64740000000022,153.12808106239936
627,627,-108.74380000000002,39.69010000000022,137.88662408090008
628,628,-108.74380000000002,39.73280000000023,116.37459746641194
629,629,-108.74380000000002,39.77550000000023,93.9739674029267
630,630,-108.74380000000002,39.81820000000023,69.13767842101669
631,631,-108.74380000000002,39.86090000000024,68.33060702445263
632,632,-108.74380000000002,39.90360000000024,65.7200601309483
633,633,-108.74380000000002,39.94630000000024,61.6527071239254
634,634,-108.74380000000002,39.989000000000246,63.933565510440204
635,635,-108.74380000000002,40.03170000000025,60.904622817266095
636,636,-108.74380000000002,40.07440000000025,57.48989990416356
637,637,-108.74380000000002,40.117100000000256,55.98915964880846
638,638,-108.74380000000002,40.15980000000026,56.44932855511362
639,639,-108.74380000000002,40.20250000000026,51.84377455010505
640,640,-108.74380000000002,40.24520000000027,54.521008965609525
641,641,-108.74380000000002,40.28790000000027,69.69904305231177
642,642,-108.74380000000002,40.330600000000274,79.49928668158479
643,643,-108.74380000000002,40.37330000000028,84.88941114117549
644,644,-108.74380000000002,40.41600000000028,93.51193426372767
645,645,-108.74380000000002,40.458700000000285,74.81526196606384
646,646,-108.74380000000002,40.50140000000029,72.66637360641596
647,647,-108.74380000000002,40.54410000000029,83.02152395588877
648,648,-108.74380000000002,40.586800000000295,96.96224053070833
649,649,-108.74380000000002,40.6295000000003,61.952531700015484
650,650,-108.74380000000002,40.6722000000003,53.640030702175196
651,651,-108.74380000000002,40.71490000000031,50.11636850815667
652,652,-108.74380000000002,40.75760000000031,54.88122581450506
653,653,-108.74380000000002,40.80030000000031,68.40330598353363
654,654,-108.74380000000002,40.84300000000032,69.36650322407309
655,655,-108.74380000000002,40.88570000000032,61.48097968069666
656,656,-108.74380000000002,40.92840000000032,57.19694916894491
657,657,-108.74380000000002,40.97110000000033,38.797377118346105
658,658,-108.70110000000004,37.0,34.06733047932115
659,659,-108.70110000000004,37.0427,37.09444109031551
660,660,-108.70110000000004,37.08540000000001,35.22731030516516
661,661,-108.70110000000004,37.12810000000001,36.06936044604789
662,662,-108.70110000000004,37.170800000000014,44.66458302060772
663,663,-108.70110000000004,37.21350000000002,75.27369252171297
664,664,-108.70110000000004,37.25620000000002,91.1911309142965
665,665,-108.70110000000004,37.298900000000025,80.85202545127348
666,666,-108.70110000000004,37.34160000000003,72.79689371670598
667,667,-108.70110000000004,37.38430000000003,80.10119926687416
668,668,-108.70110000000004,37.42700000000004,112.17443
669,669,-108.70110000000004,37.46970000000004,117.49537826061405
670,670,-108.70110000000004,37.51240000000004,124.97305082575855
671,671,-108.70110000000004,37.555100000000046,84.9032678036714
672,672,-108.70110000000004,37.59780000000005,85.0222156104334
673,673,-108.70110000000004,37.64050000000005,110.40669490624515
674,674,-108.70110000000004,37.683200000000056,124.92215618066778
675,675,-108.70110000000004,37.72590000000006,138.6414086124402
676,676,-108.70110000000004,37.76860000000006,149.36952111637058
677,677,-108.70110000000004,37.81130000000007,148.01534317262147
678,678,-108.70110000000004,37.85400000000007,134.0491498071472
679,679,-108.70110000000004,37.89670000000008,95.97295204233063
680,680,-108.70110000000004,37.93940000000008,52.58207255968
681,681,-108.70110000000004,37.98210000000008,35.794210170031455
682,682,-108.70110000000004,38.02480000000008,45.40316634887618
683,683,-108.70110000000004,38.06750000000009,48.161444555658825
684,684,-108.70110000000004,38.11020000000009,50.66446981287513
685,685,-108.70110000000004,38.152900000000095,63.55734407487116
686,686,-108.70110000000004,38.1956000000001,67.38570629002255
687,687,-108.70110000000004,38.2383000000001,49.51026664353057
688,688,-108.70110000000004,38.281000000000105,55.4104617275068
689,689,-108.70110000000004,38.32370000000011,55.99036413922295
690,690,-108.70110000000004,38.36640000000011,54.58785874045572
691,691,-108.70110000000004,38.40910000000012,59.57740537464589
692,692,-108.70110000000004,38.45180000000012,73.7212353773641
693,693,-108.70110000000004,38.49450000000012,94.12268360442016
694,694,-108.70110000000004,38.53720000000013,142.8584120484781
695,695,-108.70110000000004,38.57990000000013,167.72422761207028
696,696,-108.70110000000004,38.62260000000013,172.75458125512975
697,697,-108.70110000000004,38.66530000000014,168.47397722128858
698,698,-108.70110000000004,38.70800000000014,155.86858179395105
699,699,-108.70110000000004,38.750700000000144,138.1715224210223
700,700,-108.70110000000004,38.79340000000015,129.8258126729211
701,701,-108.70110000000004,38.83610000000015,168.0583830832323
702,702,-108.70110000000004,38.87880000000016,151.88386458704886
703,703,-108.70110000000004,38.92150000000016,137.66000976618824
704,704,-108.70110000000004,38.96420000000016,89.0572531321404
705,705,-108.70110000000004,39.006900000000165,70.15467878048558
706,706,-108.70110000000004,39.04960000000017,64.9271642586684
707,707,-108.70110000000004,39.09230000000017,78.09267697866095
708,708,-108.70110000000004,39.135000000000176,84.70995265663532
709,709,-108.70110000000004,39.17770000000018,119.6859158052741
710,710,-108.70110000000004,39.22040000000018,89.94568802914553
711,711,-108.70110000000004,39.263100000000186,48.215776376252485
712,712,-108.70110000000004,39.30580000000019,53.52882939843015
713,713,-108.70110000000004,39.34850000000019,64.33857687754833
714,714,-108.70110000000004,39.3912000000002,98.55247778030335
715,715,-108.70110000000004,39.4339000000002,128.1124703296892
716,716,-108.70110000000004,39.47660000000021,145.80191183638613
717,717,-108.70110000000004,39.51930000000021,134.5919282689201
718,718,-108.70110000000004,39.56200000000021,155.3912520891046
719,719,-108.70110000000004,39.60470000000021,167.3112934934056
720,720,-108.70110000000004,39.64740000000022,152.35607775543426
721,721,-108.70110000000004,39.69010000000022,141.33734687591323
722,722,-108.70110000000004,39.73280000000023,124.98315857971205
723,723,-108.70110000000004,39.77550000000023,99.06666259760968
724,724,-108.70110000000004,39.81820000000023,71.38136948209942
725,725,-108.70110000000004,39.86090000000024,72.47540712703466
726,726,-108.70110000000004,39.90360000000024,73.4674650073005
727,727,-108.70110000000004,39.94630000000024,77.50876951278784
728,728,-108.70110000000004,39.989000000000246,79.92317940802684
729,729,-108.70110000000004,40.03170000000025,72.42255531206376
730,730,-108.70110000000004,40.07440000000025,62.68569324839133
731,731,-108.70110000000004,40.117100000000256,59.09710818208009
732,732,-108.70110000000004,40.15980000000026,57.40572989703393
733,733,-108.70110000000004,40.20250000000026,49.97556236454675
734,734,-108.70110000000004,40.24520000000027,48.01252460189658
735,735,-108.70110000000004,40.28790000000027,67.35422917611932
736,736,-108.70110000000004,40.330600000000274,82.50488927023389
737,737,-108.70110000000004,40.37330000000028,81.57197255257935
738,738,-108.70110000000004,40.41600000000028,88.15218796875808
739,739,-108.70110000000004,40.458700000000285,69.93415493630877
740,740,-108.70110000000004,40.50140000000029,75.04802144277603
741,741,-108.70110000000004,40.54410000000029,86.1696463575092
742,742,-108.70110000000004,40.586800000000295,91.032442000049
743,743,-108.70110000000004,40.6295000000003,61.46252890595182
744,744,-108.70110000000004,40.6722000000003,54.763069889091874
745,745,-108.70110000000004,40.71490000000031,52.62899890761548
746,746,-108.70110000000004,40.75760000000031,56.09611438966093
747,747,-108.70110000000004,40.80030000000031,57.998937066885894
748,748,-108.70110000000004,40.84300000000032,47.424758103316165
749,749,-108.70110000000004,40.88570000000032,43.21352700482434
750,750,-108.70110000000004,40.92840000000032,39.112706701479546
751,751,-108.70110000000004,40.97110000000033,35.429580555670576
752,752,-108.65840000000004,37.0,38.36092754616084
753,753,-108.65840000000004,37.0427,47.194416698016525
754,754,-108.65840000000004,37.08540000000001,40.80791729076744
755,755,-108.65840000000004,37.12810000000001,46.76906760824559
756,756,-108.65840000000004,37.170800000000014,58.16037369014028
757,757,-108.65840000000004,37.21350000000002,69.85736289879827
758,758,-108.65840000000004,37.25620000000002,98.95569879271537
759,759,-108.65840000000004,37.298900000000025,82.22630704179261
760,760,-108.65840000000004,37.34160000000003,71.59556285949056
761,761,-108.65840000000004,37.38430000000003,92.91409663903325
762,762,-108.65840000000004,37.42700000000004,111.05683715097673
763,763,-108.65840000000004,37.46970000000004,134.12522450529713
764,764,-108.65840000000004,37.51240000000004,103.50710473573986
765,765,-108.65840000000004,37.555100000000046,88.47206787878788
766,766,-108.65840000000004,37.59780000000005,110.30785170094606
767,767,-108.65840000000004,37.64050000000005,133.8311341866642
768,768,-108.65840000000004,37.683200000000056,149.10308889761058
769,769,-108.65840000000004,37.72590000000006,155.76335906982422
770,770,-108.65840000000004,37.76860000000006,151.62634338138926
771,771,-108.65840000000004,37.81130000000007,147.6351452656702
772,772,-108.65840000000004,37.85400000000007,118.10064610798685
773,773,-108.65840000000004,37.89670000000008,73.10280724589653
774,774,-108.65840000000004,37.93940000000008,38.86451518781289
775,775,-108.65840000000004,37.98210000000008,44.57065306693769
776,776,-108.65840000000004,38.02480000000008,54.284338295950036
777,777,-108.65840000000004,38.06750000000009,48.94901910471436
778,778,-108.65840000000004,38.11020000000009,56.005118008126566
779,779,-108.65840000000004,38.152900000000095,64.00887477192389
780,780,-108.65840000000004,38.1956000000001,63.51773971873742
781,781,-108.65840000000004,38.2383000000001,53.255681409995454
782,782,-108.65840000000004,38.281000000000105,58.59851216361134
783,783,-108.65840000000004,38.32370000000011,60.0802365302003
