,Unnamed: 0,longitude,latitude,2022
1802,1802,-108.18870000000008,37.683200000000056,163.11346217105262
1803,1803,-108.18870000000008,37.72590000000006,162.70509353427022
1804,1804,-108.18870000000008,37.76860000000006,156.90515899658203
1805,1805,-108.18870000000008,37.81130000000007,150.914625
1806,1806,-108.18870000000008,37.85400000000007,142.0735740661621
1807,1807,-108.18870000000008,37.89670000000008,159.36492533623417
1808,1808,-108.18870000000008,37.93940000000008,187.37079204776424
1809,1809,-108.18870000000008,37.98210000000008,129.09279947916667
1810,1810,-108.18870000000008,38.02480000000008,128.103307366407
1811,1811,-108.18870000000008,38.06750000000009,134.86741638183594
1812,1812,-108.18870000000008,38.11020000000009,131.86772960752953
1813,1813,-108.18870000000008,38.152900000000095,135.93879765447846
1814,1814,-108.18870000000008,38.1956000000001,137.56704266151687
1815,1815,-108.18870000000008,38.2383000000001,160.54693027712264
1816,1816,-108.18870000000008,38.281000000000105,186.7442877435065
1817,1817,-108.18870000000008,38.32370000000011,162.10729217529297
1818,1818,-108.18870000000008,38.36640000000011,174.9933090209961
1819,1819,-108.18870000000008,38.40910000000012,155.41704559326172
1820,1820,-108.18870000000008,38.45180000000012,117.40876770019531
1821,1821,-108.18870000000008,38.49450000000012,89.65154647827148
1822,1822,-108.18870000000008,38.53720000000013,65.31767769607843
1823,1823,-108.18870000000008,38.57990000000013,52.97246170043945
1824,1824,-108.18870000000008,38.62260000000013,44.26047747010251
1825,1825,-108.18870000000008,38.66530000000014,47.838037109375
1826,1826,-108.18870000000008,38.70800000000014,38.27136863425926
1827,1827,-108.18870000000008,38.750700000000144,54.38955829326923
1828,1828,-108.18870000000008,38.79340000000015,31.385463169642858
1829,1829,-108.18870000000008,38.83610000000015,43.54250207411504
1830,1830,-108.18870000000008,38.87880000000016,101.7972441882622
1831,1831,-108.18870000000008,38.92150000000016,126.7795175209205
1832,1832,-108.18870000000008,38.96420000000016,135.78469848632812
1833,1833,-108.18870000000008,39.006900000000165,151.39499909156976
1834,1834,-108.18870000000008,39.04960000000017,146.9480162377451
1835,1835,-108.18870000000008,39.09230000000017,155.85268855616303
1836,1836,-108.18870000000008,39.135000000000176,120.57262073863636
1837,1837,-108.18870000000008,39.17770000000018,98.15751605731225
1838,1838,-108.18870000000008,39.22040000000018,62.799458320504925
1839,1839,-108.18870000000008,39.263100000000186,62.684757653061226
1840,1840,-108.18870000000008,39.30580000000019,81.22938939144737
1841,1841,-108.18870000000008,39.34850000000019,79.99172676282052
1842,1842,-108.18870000000008,39.3912000000002,62.031636939858494
1843,1843,-108.18870000000008,39.4339000000002,105.65124198717949
1844,1844,-108.18870000000008,39.47660000000021,132.23190104166667
1845,1845,-108.18870000000008,39.51930000000021,147.3238749414794
1846,1846,-108.18870000000008,39.56200000000021,142.58702450706846
1847,1847,-108.18870000000008,39.60470000000021,133.68410773026315
1848,1848,-108.18870000000008,39.64740000000022,144.82857118803878
1849,1849,-108.18870000000008,39.69010000000022,129.80996236313868
1850,1850,-108.18870000000008,39.73280000000023,118.31082534790039
1851,1851,-108.18870000000008,39.77550000000023,109.55097903481013
1852,1852,-108.18870000000008,39.81820000000023,102.08882705479452
1853,1853,-108.18870000000008,39.86090000000024,105.08515226403061
1854,1854,-108.18870000000008,39.90360000000024,120.98640905559392
1855,1855,-108.18870000000008,39.94630000000024,114.11015544953894
1856,1856,-108.18870000000008,39.989000000000246,95.83244868259804
1857,1857,-108.18870000000008,40.03170000000025,95.29977194280079
1858,1858,-108.18870000000008,40.07440000000025,101.57609335741206
1859,1859,-108.18870000000008,40.117100000000256,74.97295016686893
1860,1860,-108.18870000000008,40.15980000000026,95.4937515879065
1861,1861,-108.18870000000008,40.20250000000026,112.09497638081395
1862,1862,-108.18870000000008,40.24520000000027,101.19946660850253
1863,1863,-108.18870000000008,40.28790000000027,120.81563217683727
1864,1864,-108.18870000000008,40.330600000000274,134.5712999373608
1865,1865,-108.18870000000008,40.37330000000028,121.8063256048387
1866,1866,-108.18870000000008,40.41600000000028,102.39108455882354
1867,1867,-108.18870000000008,40.458700000000285,96.5205078125
1868,1868,-108.18870000000008,40.50140000000029,97.1865234375
1869,1869,-108.18870000000008,40.54410000000029,97.36471354166666
1870,1870,-108.18870000000008,40.586800000000295,74.11522987471199
1871,1871,-108.18870000000008,40.6295000000003,74.7214862851467
1872,1872,-108.18870000000008,40.6722000000003,66.83129340277777
1873,1873,-108.18870000000008,40.71490000000031,64.87794091235632
1874,1874,-108.18870000000008,40.75760000000031,60.67019171463816
1875,1875,-108.18870000000008,40.80030000000031,50.24678883272059
1876,1876,-108.18870000000008,40.84300000000032,55.06000244991289
1877,1877,-108.18870000000008,40.88570000000032,52.688874633431084
1878,1878,-108.18870000000008,40.92840000000032,50.28340726518361
1879,1879,-108.18870000000008,40.97110000000033,54.117745535714285
1880,1880,-108.14600000000009,37.0,49.69600747699386
1881,1881,-108.14600000000009,37.0427,52.78477430555556
1882,1882,-108.14600000000009,37.08540000000001,64.62763895515268
1883,1883,-108.14600000000009,37.12810000000001,64.40920389979338
1884,1884,-108.14600000000009,37.170800000000014,73.76291423960957
1885,1885,-108.14600000000009,37.21350000000002,88.8101123046875
1886,1886,-108.14600000000009,37.25620000000002,117.03928756713867
1887,1887,-108.14600000000009,37.298900000000025,153.1533515458422
1888,1888,-108.14600000000009,37.34160000000003,160.9954284934498
1889,1889,-108.14600000000009,37.38430000000003,180.02085494995117
1890,1890,-108.14600000000009,37.42700000000004,147.6615447998047
1891,1891,-108.14600000000009,37.46970000000004,166.05286100196463
1892,1892,-108.14600000000009,37.51240000000004,162.17012405395508
1893,1893,-108.14600000000009,37.555100000000046,182.6652488708496
1894,1894,-108.14600000000009,37.59780000000005,173.61091995239258
1895,1895,-108.14600000000009,37.64050000000005,167.04151916503906
1896,1896,-108.14600000000009,37.683200000000056,156.37446975708008
1897,1897,-108.14600000000009,37.72590000000006,157.21215057373047
1898,1898,-108.14600000000009,37.76860000000006,152.56953811645508
1899,1899,-108.14600000000009,37.81130000000007,154.57137298583984
1900,1900,-108.14600000000009,37.85400000000007,123.20093536376953
1901,1901,-108.14600000000009,37.89670000000008,164.5665180091962
1902,1902,-108.14600000000009,37.93940000000008,175.89959232390873
1903,1903,-108.14600000000009,37.98210000000008,144.06612859987746
1904,1904,-108.14600000000009,38.02480000000008,140.47938368055554
1905,1905,-108.14600000000009,38.06750000000009,141.7609898518041
1906,1906,-108.14600000000009,38.11020000000009,134.81161499023438
1907,1907,-108.14600000000009,38.152900000000095,144.4034580848029
1908,1908,-108.14600000000009,38.1956000000001,141.8479220099892
1909,1909,-108.14600000000009,38.2383000000001,160.02313232421875
1910,1910,-108.14600000000009,38.281000000000105,186.12112855816832
1911,1911,-108.14600000000009,38.32370000000011,167.43608786278003
1912,1912,-108.14600000000009,38.36640000000011,158.17388130414605
1913,1913,-108.14600000000009,38.40910000000012,133.9635901915114
1914,1914,-108.14600000000009,38.45180000000012,99.07012223533798
1915,1915,-108.14600000000009,38.49450000000012,80.4507316468254
1916,1916,-108.14600000000009,38.53720000000013,58.274545927103716
1917,1917,-108.14600000000009,38.57990000000013,47.221129261363636
1918,1918,-108.14600000000009,38.62260000000013,65.83139377170139
1919,1919,-108.14600000000009,38.66530000000014,73.65427083333333
1920,1920,-108.14600000000009,38.70800000000014,52.5101943597561
1921,1921,-108.14600000000009,38.750700000000144,67.90372652967437
1922,1922,-108.14600000000009,38.79340000000015,65.6279296875
1923,1923,-108.14600000000009,38.83610000000015,53.000737272350996
1924,1924,-108.14600000000009,38.87880000000016,111.46035302369077
1925,1925,-108.14600000000009,38.92150000000016,147.4434921116505
1926,1926,-108.14600000000009,38.96420000000016,156.24180445269442
1927,1927,-108.14600000000009,39.006900000000165,151.33139349489795
1928,1928,-108.14600000000009,39.04960000000017,155.61339950561523
1929,1929,-108.14600000000009,39.09230000000017,157.67082938762627
1930,1930,-108.14600000000009,39.135000000000176,129.1488705654102
1931,1931,-108.14600000000009,39.17770000000018,97.90638251290561
1932,1932,-108.14600000000009,39.22040000000018,59.663246193910254
1933,1933,-108.14600000000009,39.263100000000186,60.851251132246375
1934,1934,-108.14600000000009,39.30580000000019,80.04294526553106
1935,1935,-108.14600000000009,39.34850000000019,80.01593091114458
1936,1936,-108.14600000000009,39.3912000000002,71.94643293108258
1937,1937,-108.14600000000009,39.4339000000002,112.55526342147436
1938,1938,-108.14600000000009,39.47660000000021,116.98884648101719
1939,1939,-108.14600000000009,39.51930000000021,117.3533229880137
1940,1940,-108.14600000000009,39.56200000000021,124.30329517326733
1941,1941,-108.14600000000009,39.60470000000021,114.66145007138324
1942,1942,-108.14600000000009,39.64740000000022,142.3264492418639
1943,1943,-108.14600000000009,39.69010000000022,133.97039269453643
1944,1944,-108.14600000000009,39.73280000000023,122.12853673986487
1945,1945,-108.14600000000009,39.77550000000023,114.9204216003418
1946,1946,-108.14600000000009,39.81820000000023,109.91629774305555
1947,1947,-108.14600000000009,39.86090000000024,122.83803070568648
1948,1948,-108.14600000000009,39.90360000000024,132.3446415165165
1949,1949,-108.14600000000009,39.94630000000024,129.27722588900863
1950,1950,-108.14600000000009,39.989000000000246,101.30401731004902
1951,1951,-108.14600000000009,40.03170000000025,108.6381329113924
1952,1952,-108.14600000000009,40.07440000000025,101.39343795553935
1953,1953,-108.14600000000009,40.117100000000256,76.77061170212765
1954,1954,-108.14600000000009,40.15980000000026,110.75078125
1955,1955,-108.14600000000009,40.20250000000026,125.09058089717742
1956,1956,-108.14600000000009,40.24520000000027,120.35005658586448
1957,1957,-108.14600000000009,40.28790000000027,138.7182396549607
1958,1958,-108.14600000000009,40.330600000000274,149.63282121930803
1959,1959,-108.14600000000009,40.37330000000028,121.17693267906336
1960,1960,-108.14600000000009,40.41600000000028,99.37174479166667
1961,1961,-108.14600000000009,40.458700000000285,98.59635416666667
1962,1962,-108.14600000000009,40.50140000000029,93.8955078125
1963,1963,-108.14600000000009,40.54410000000029,101.2344482421875
1964,1964,-108.14600000000009,40.586800000000295,74.46910914901859
1965,1965,-108.14600000000009,40.6295000000003,73.59846047794117
1966,1966,-108.14600000000009,40.6722000000003,72.78421960149863
1967,1967,-108.14600000000009,40.71490000000031,70.701171875
1968,1968,-108.14600000000009,40.75760000000031,61.333984375
1969,1969,-108.14600000000009,40.80030000000031,61.25396286231884
1970,1970,-108.14600000000009,40.84300000000032,54.599510168650795
1971,1971,-108.14600000000009,40.88570000000032,53.38296907964135
1972,1972,-108.14600000000009,40.92840000000032,57.15638754401409
1973,1973,-108.14600000000009,40.97110000000033,56.05169600474684
1974,1974,-108.10330000000008,37.0,44.02621405044987
1975,1975,-108.10330000000008,37.0427,52.19845641915954
1976,1976,-108.10330000000008,37.08540000000001,64.4930837391775
1977,1977,-108.10330000000008,37.12810000000001,66.30005731177606
1978,1978,-108.10330000000008,37.170800000000014,77.3515234375
1979,1979,-108.10330000000008,37.21350000000002,98.22671078497831
1980,1980,-108.10330000000008,37.25620000000002,123.66943158436214
1981,1981,-108.10330000000008,37.298900000000025,166.35626220703125
1982,1982,-108.10330000000008,37.34160000000003,178.82743473895582
1983,1983,-108.10330000000008,37.38430000000003,167.31197569800204
1984,1984,-108.10330000000008,37.42700000000004,118.1189956665039
1985,1985,-108.10330000000008,37.46970000000004,140.81867599487305
1986,1986,-108.10330000000008,37.51240000000004,156.75732421875
1987,1987,-108.10330000000008,37.555100000000046,167.2828656948679
1988,1988,-108.10330000000008,37.59780000000005,171.31426126596267
1989,1989,-108.10330000000008,37.64050000000005,167.77927006740197
1990,1990,-108.10330000000008,37.683200000000056,147.46076030115927
1991,1991,-108.10330000000008,37.72590000000006,152.28035386029413
1992,1992,-108.10330000000008,37.76860000000006,158.71176528930664
1993,1993,-108.10330000000008,37.81130000000007,166.1236940870098
1994,1994,-108.10330000000008,37.85400000000007,113.5576400756836
1995,1995,-108.10330000000008,37.89670000000008,169.39906885901163
1996,1996,-108.10330000000008,37.93940000000008,170.7054810289784
1997,1997,-108.10330000000008,37.98210000000008,147.85194844685628
1998,1998,-108.10330000000008,38.02480000000008,141.46137237548828
1999,1999,-108.10330000000008,38.06750000000009,136.04268973214286
2000,2000,-108.10330000000008,38.11020000000009,135.3788604736328
2001,2001,-108.10330000000008,38.152900000000095,142.98280789085547
2002,2002,-108.10330000000008,38.1956000000001,144.9786333356585
2003,2003,-108.10330000000008,38.2383000000001,165.00348744363728
2004,2004,-108.10330000000008,38.281000000000105,176.30368554225768
2005,2005,-108.10330000000008,38.32370000000011,173.56018829345703
2006,2006,-108.10330000000008,38.36640000000011,139.47739854991008
2007,2007,-108.10330000000008,38.40910000000012,113.23093421436916
2008,2008,-108.10330000000008,38.45180000000012,83.7048568725586
2009,2009,-108.10330000000008,38.49450000000012,69.57008743286133
2010,2010,-108.10330000000008,38.53720000000013,51.58075479822835
2011,2011,-108.10330000000008,38.57990000000013,60.67911503232759
2012,2012,-108.10330000000008,38.62260000000013,83.82375578703704
2013,2013,-108.10330000000008,38.66530000000014,87.6652091733871
2014,2014,-108.10330000000008,38.70800000000014,79.79792494580924
2015,2015,-108.10330000000008,38.750700000000144,93.48759638798701
2016,2016,-108.10330000000008,38.79340000000015,27.773777173913043
2017,2017,-108.10330000000008,38.83610000000015,53.97279411764706
2018,2018,-108.10330000000008,38.87880000000016,101.09974478072479
2019,2019,-108.10330000000008,38.92150000000016,150.71909056591386
2020,2020,-108.10330000000008,38.96420000000016,160.53479643640242
2021,2021,-108.10330000000008,39.006900000000165,148.102772825783
2022,2022,-108.10330000000008,39.04960000000017,157.73567068488944
2023,2023,-108.10330000000008,39.09230000000017,159.60269927978516
2024,2024,-108.10330000000008,39.135000000000176,134.6321792602539
2025,2025,-108.10330000000008,39.17770000000018,119.69750055277123
2026,2026,-108.10330000000008,39.22040000000018,63.430308772365805
2027,2027,-108.10330000000008,39.263100000000186,73.57759186351706
2028,2028,-108.10330000000008,39.30580000000019,98.57159177055256
2029,2029,-108.10330000000008,39.34850000000019,92.80482431310386
2030,2030,-108.10330000000008,39.3912000000002,72.3625865818299
